nii_6584_ew,halpha_ew,oiii_5007_ew,hbeta_ew,nii_halpha_ew,oiii_hbeta_ew
0.8511722704504994,1.2882847306038858,0.975922411794968,1.0482147415103815,-0.43711246015338645,-0.07229232971541355
0.7367844476513173,1.5113953042719102,0.3064577478511247,0.364561233025691,-0.7746108566205928,-0.058103485174566316
0.8014506810519079,0.8759387793692848,-0.2857276385792215,0.076803426636393,-0.0744880983173769,-0.3625310652156145
0.6188224760991197,1.0248054389027283,1.438826568614032,-0.5929388612268649,-0.4059829628036087,2.031765429840897
0.8616040292857577,0.739123934648757,0.0713562162394438,0.7102358537190506,0.12248009463700071,-0.6388796374796069
0.9050479468659466,1.39755943718532,0.3665601042744886,0.6027517481102689,-0.49251149031937336,-0.23619164383578028
0.8568008720038153,0.8994681442989848,-0.2805524285873105,0.7949408080319422,-0.042667272295169534,-1.0754932366192527
0.1896750087197782,0.805456720343481,0.2579187726394987,1.072515031644095,-0.6157817116237029,-0.8145962590045963
0.4385700388618824,1.1123266088250303,0.8336725871956496,0.3900593854242985,-0.6737565699631479,0.4436132017713511
0.9182824136857352,1.0391598403391304,0.2531673796958409,-0.0943152874401639,-0.12087742665339529,0.34748266713600484
0.0162624804474475,1.3456246181375924,0.1112141539095132,0.357705861238025,-1.3293621376901448,-0.2464917073285118
0.8468359190497582,1.399230379369266,0.2694700857995585,0.5810484433649412,-0.5523944603195078,-0.3115783575653827
1.1501917781049185,0.2466331385435538,1.259652333901134,0.5985246421519186,0.9035586395613646,0.6611276917492155
1.0075006741426344,1.1799211503721674,-0.0922994852493956,0.662278573007104,-0.17242047622953294,-0.7545780582564996
0.4365128912173426,0.6663102417440576,1.2496988583785924,0.5775994463170266,-0.22979735052671502,0.6720994120615658
0.8713420829197976,1.2938524019031084,0.0139229527855864,0.9632089502602634,-0.4225103189833107,-0.949285997474677
0.9936236972578882,1.2903240552754878,0.050837164604341,0.9104580054453872,-0.29670035801759953,-0.8596208408410463
0.406297929347458,1.92354243743625,0.3327165287045897,0.6687835513298245,-1.517244508088792,-0.3360670226252348
0.8859421358748765,1.8620768607808291,0.1353694450333413,0.4212735236052597,-0.9761347249059527,-0.2859040785719184
1.0746777569259176,1.844190743713065,0.6705984270553321,0.6596502897021164,-0.7695129867871473,0.010948137353215759
1.0009000291223618,0.9003751589082154,0.9656683234265752,1.00642335098565,0.10052487021414636,-0.040755027559074786
0.6908302758494689,1.4843795244114308,-0.1483024720326559,0.4086693287126929,-0.793549248561962,-0.5569718007453488
-0.1932163463014607,1.5324606255907518,0.839100049986717,0.5817873526557268,-1.7256769718922125,0.25731269733099016
0.4549172251793557,0.7822302902078735,0.8250893773958212,0.5811485813745518,-0.3273130650285178,0.2439407960212694
0.4484686673452611,1.3653868525831063,0.0466210665486821,0.5839195943121704,-0.9169181852378452,-0.5372985277634883
0.6747534002800011,1.584224072058935,1.1587485563251188,0.950801730304569,-0.9094706717789338,0.2079468260205497
0.6109890849615083,1.3223293206207556,0.2061226641700447,0.5872660415276555,-0.7113402356592473,-0.3811433773576108
0.6815807478629898,1.5717177529595894,1.161843845180278,-0.6537641886732537,-0.8901370050965995,1.8156080338535316
0.7116858299825322,0.8242529807764485,0.2877282654701427,0.6818742663644857,-0.11256715079391633,-0.394146000894343
0.8706561396601478,0.6020266248672985,0.1568651204784107,0.5888768956564667,0.26862951479284924,-0.432011775178056
1.056871184780234,1.1400174304512074,0.1865602871386306,0.3227787986090392,-0.0831462456709735,-0.1362185114704086
0.7614454863143617,2.0763499815287965,0.1424056202630995,-0.1452465831940701,-1.3149044952144346,0.2876522034571696
0.2734602895932452,1.6405003396156843,-0.1215093770674727,1.084424725198836,-1.3670400500224391,-1.2059341022663086
0.921315832322237,1.3374194239082284,-0.5428983061663012,0.9527708431616636,-0.4161035915859914,-1.4956691493279648
0.4780971322210288,1.1246338337346855,-0.0590032075168132,0.7395502385146163,-0.6465367015136567,-0.7985534460314295
0.6437677477485233,1.2044012577496364,0.7869453132692787,0.2814541018984274,-0.5606335100011131,0.5054912113708514
0.5503788943275472,1.24082177435384,-0.1414128365943472,0.7467714757329258,-0.6904428800262927,-0.888184312327273
0.7170895444261323,0.8891591065180904,-0.5140485085935249,0.7611075735740578,-0.17206956209195812,-1.2751560821675827
1.1428653663104844,0.6486628571935741,1.1079077864156122,0.4045158394666422,0.4942025091169103,0.70339194694897
0.9445202893483038,0.3287564118607965,-0.134447204199237,0.7431676435023677,0.6157638774875073,-0.8776148477016048
0.812943526909218,0.9705534391932872,0.9437199671427612,0.6486217704787987,-0.15760991228406918,0.29509819666396253
0.8800087865922889,1.8892573244728104,0.1658534967768503,-0.0214353163154484,-1.0092485378805214,0.1872888130922987
0.7037638747626348,1.220569465458283,0.1646598022096141,0.3398970177964314,-0.5168055906956482,-0.1752372155868173
0.8589674680705232,1.430777268440804,0.1200554890523651,-0.0948893797209645,-0.5718098003702808,0.2149448687733296
1.0346792461077134,-0.039445720341317,0.1006387030320945,0.7570581912370956,1.0741249664490304,-0.6564194882050011
0.4440794483406975,1.4692353244013572,1.3996124748499326,0.326755159934708,-1.0251558760606596,1.0728573149152245
1.4733886962703684,1.2353543432116636,0.4013592729634702,-0.4029955095859577,0.2380343530587048,0.8043547825494279
0.901879578939882,1.7925011807508102,1.3712790340236671,-0.0768534485980489,-0.8906216018109282,1.4481324826217161
0.964395657431111,1.3694442504010331,1.3300582753985135,0.6618380803262145,-0.4050485929699221,0.668220195072299
1.1280297803895107,0.6496195170726828,0.8222362757507639,1.085318314164727,0.4784102633168279,-0.26308203841396305
1.1980121440626017,0.642095106262336,0.1950090872936564,0.7579179046637217,0.5559170378002657,-0.5629088173700653
1.3868055880418058,1.420572858501015,0.2965992034350896,0.2275486658622469,-0.03376727045920913,0.06905053757284271
0.5794211971231393,1.9998914626062767,-0.0571946628010514,0.8801549775627807,-1.4204702654831374,-0.9373496403638322
0.7035841345171547,1.53631068208309,0.0374681716476539,0.8024453218140144,-0.8327265475659353,-0.7649771501663605
1.2555328997082214,1.320017944407542,0.1176509239068827,0.2633444240360305,-0.06448504469932059,-0.14569350012914778
1.312850251800829,-0.2057090689967538,0.1205812293374214,0.6102150142161648,1.5185593207975827,-0.48963378487874337
-0.415541979618612,1.5458688766202446,0.5713181171862549,0.6633157028116989,-1.9614108562388566,-0.09199758562544402
0.5579064187216046,1.7930407111627629,-0.4650541968498536,1.4030247023466298,-1.2351342924411584,-1.8680788991964834
0.3761553508819677,0.1056657876820113,0.4327772714995596,0.7946575774845897,0.27048956319995643,-0.36188030598503007
0.1505744891277068,2.031448009463826,1.3150096755831835,0.8851312037851223,-1.880873520336119,0.42987847179806116
0.2414135767158393,1.0567443035687831,0.960761064128712,-0.2049396269654638,-0.8153307268529438,1.1657006910941758
0.948386400839529,1.279607363303818,-0.1394443243060002,-0.2846620967946669,-0.3312209624642891,0.1452177724886667
0.5874806160688826,1.2608583973015624,-0.3398435377867915,-0.6206317368683651,-0.6733777812326798,0.28078819908157365
1.0181802034606393,1.3809610192811743,0.1159707533462656,0.2843264820929416,-0.362780815820535,-0.16835572874667598
0.8955193888794099,1.1326170601467327,0.7540467122298408,0.7476767350995525,-0.23709767126732284,0.006369977130288307
0.9827005109358992,1.629110720508382,0.3809658852499885,1.0701293681437738,-0.6464102095724827,-0.6891634828937854
1.0477247227157482,1.3100743525273604,0.204970988091149,0.7225132733017275,-0.26234962981161214,-0.5175422852105785
0.950236474033252,1.108773260991854,0.0590788027594711,0.537794075414867,-0.15853678695860196,-0.47871527265539593
-0.1303815970665837,0.2074462905930989,-0.3300752045556498,-0.6220919389614441,-0.33782788765968264,0.2920167344057943
0.5755003081059937,-0.1231977519877781,0.6232178631348297,0.7107508384395983,0.6986980600937718,-0.08753297530476856
0.4106336944590841,0.8450552940057827,-0.3052815971221091,0.8083216676921,-0.4344215995466986,-1.1136032648142091
0.9526851592966796,1.295267233801144,0.5603473273037473,0.9842923241367644,-0.3425820745044643,-0.4239449968330171
0.9193205678493568,0.1692248742138762,0.00415600037544,-0.1727285975512086,0.7500956936354806,0.1768845979266486
1.279830858941639,-0.3672735256428484,0.2861084142843266,0.4674177852939749,1.6471043845844873,-0.18130937100964828
0.9716551672714676,1.5412231284034292,0.5554334210922508,0.119251292554105,-0.5695679611319616,0.4361821285381458
1.2270863835388228,1.2252673740278044,0.0297437883877625,-0.5228678913214754,0.0018190095110184323,0.5526116797092379
0.5503833002107936,1.4421662525653507,-0.1460054801156063,0.4856628229922105,-0.8917829523545571,-0.6316683031078167
0.7344113959146531,0.4215238217936764,0.9673987844793092,0.5129900010801697,0.3128875741209767,0.4544087833991395
0.8936108538023418,1.2525801298156944,0.7274567643946769,0.9632141345241626,-0.3589692760133526,-0.23575737012948572
1.0560359263496213,0.4483286945399178,1.3525900688341652,-0.7649977340730312,0.6077072318097034,2.117587802907196
0.7909249106383517,1.5616387810717056,0.7343748681960184,0.7792792287905151,-0.7707138704333539,-0.04490436059449676
0.97210386751386,1.5513445115801674,-0.1300620682418856,1.0322728567286097,-0.5792406440663074,-1.1623349249704953
0.9765571865439544,1.3208963687074189,-0.1137909219638228,0.3446725744550242,-0.3443391821634645,-0.458463496418847
0.7372872314846951,-0.0214433059453802,-0.5357871961292062,0.1597912315374929,0.7587305374300753,-0.6955784276666991
1.1536353579512988,1.2341933650878325,-0.4190933263463691,1.049628667651761,-0.08055800713653372,-1.46872199399813
1.175883205678725,0.8874007950703542,-0.3215484082406055,0.659948432704974,0.28848241060837077,-0.9814968409455795
1.0794842095116504,1.062083783933433,0.1137540551129309,0.6377260039043484,0.017400425578217416,-0.5239719487914175
0.5853708906667864,1.510549417971975,-0.0612076539614508,0.3304116498225647,-0.9251785273051886,-0.3916193037840155
0.1815437294441309,0.1274617210118943,0.351817176409367,0.4451054055357978,0.05408200843223662,-0.09328822912643081
0.6653815927835756,-0.3725709539005862,0.265916713809054,0.719763170824962,1.0379525466841617,-0.453846457015908
0.3710639213701079,1.6695679379307091,0.4771200796452773,0.988187538763729,-1.2985040165606012,-0.5110674591184516
0.7140083347541042,1.4914400952950708,0.3785286364306248,0.6362052242483965,-0.7774317605409666,-0.25767658781777175
0.9006606523783892,1.0153956726871705,2.1110199675439927,0.1833716979650692,-0.11473502030878124,1.9276482695789234
1.076451164611122,1.7069180128521737,0.7309750168350195,0.5691028484338777,-0.6304668482410518,0.16187216840114182
0.7807767046164376,0.7284721395235259,0.0510427900871235,0.4153593540903192,0.0523045650929117,-0.36431656400319573
1.0795840790162818,1.6163739092135998,-0.05658591278492,0.5901054523081637,-0.536789830197318,-0.6466913650930837
1.0503022594413904,0.0904064381930022,0.3256994868887579,0.8186617312462894,0.9598958212483882,-0.4929622443575315
0.9750001934268052,1.0222384195478569,0.4596452732180117,0.5841528216100024,-0.04723822612105166,-0.12450754839199069
0.8621025025492439,1.2485008875216097,0.6474432217706724,0.8279666156352422,-0.3863983849723658,-0.18052339386456984
1.2003074300180028,1.943951141383184,0.2815883857173621,1.0650819202216046,-0.7436437113651813,-0.7834935345042425
0.4893110281724827,1.2954134068145335,0.1204716954698724,0.3626721962588901,-0.8061023786420509,-0.24220050078901767
1.0177580640805632,-0.0495036299159539,1.0014295421145432,0.5172232251311473,1.0672616939965172,0.4842063169833959
0.7494874795983728,0.9871816344011732,-0.0062921603842524,0.7921973561383456,-0.23769415480280043,-0.798489516522598
0.2484153208150965,1.4851392205824658,0.1208774552762512,0.4354670241257132,-1.2367238997673693,-0.314589568849462
0.937138930964261,1.0071076116011066,0.3380372321340043,0.8702199659278401,-0.06996868063684558,-0.5321827337938358
0.0461662358763367,0.6132733102568666,1.3106765747989868,0.7180333866687384,-0.5671070743805299,0.5926431881302484
0.741750991304959,1.6150503292051035,0.8255774047281107,0.8519188928378492,-0.8732993379001445,-0.026341488109738465
1.133299243782064,1.3877863742866818,-0.340580988305975,0.6945445731470455,-0.2544871305046179,-1.0351255614530206
0.8825351314515276,1.471478559130687,0.6571665097234961,0.4223567445307422,-0.5889434276791593,0.23480976519275393
1.048965922676053,1.3639092941863131,0.2187550200539872,0.3749919069669361,-0.3149433715102601,-0.15623688691294887
0.5543220330280466,0.3072757931197835,-0.1360449775197695,0.9353383716341996,0.24704623990826313,-1.071383349153969
0.9943237013513748,1.0523518670083636,1.10358572633088,1.2525948493791994,-0.05802816565698876,-0.14900912304831948
1.3107862530434318,0.9181362604292436,0.842722791158125,1.0700257013336758,0.3926499926141882,-0.22730291017555082
-0.0828359502247512,1.3475700652799485,0.1033847822860282,0.332680386173131,-1.4304060155046996,-0.2292956038871028
0.6337680819198279,1.8185335487548036,-0.08798900042276,0.0623017389670704,-1.1847654668349756,-0.1502907393898304
1.0675759206224924,1.613055876472877,0.7528602116047868,0.2626896148153377,-0.5454799558503847,0.4901705967894491
0.6241654334415709,1.1193725447459473,-0.0080140035610525,0.7350327130451593,-0.49520711130437634,-0.7430467166062118
0.9704535014243212,0.4325228012426919,0.7648854490682263,0.3065343800009501,0.5379307001816294,0.4583510690672762
0.3261762310616269,1.146265958373838,0.7055684719052739,0.2870601784988981,-0.820089727312211,0.41850829340637585
0.7806888528694881,1.1528398425818178,1.4095377169696706,-0.2404119320304767,-0.37215098971232974,1.6499496490001473
0.4484068917995633,1.1501675064765855,0.8054756700049599,0.5793263917029035,-0.7017606146770222,0.22614927830205644
0.7781403215173706,0.903591654665495,0.0150791669533354,0.7947584471363274,-0.1254513331481244,-0.7796792801829919
0.6424733611508804,0.7384614670495382,0.1161777853949543,0.5183512936056659,-0.0959881058986578,-0.4021735082107116
0.7299779293424751,1.414707204358711,1.099686285518151,0.5913249911496845,-0.6847292750162359,0.5083612943684666
0.9251350508456576,1.3741847846564437,1.1043874650983276,0.7458087729289617,-0.44904973381078606,0.3585786921693659
1.3084277135007154,0.9390050332170004,-0.0062721584630881,0.7938312032970052,0.36942268028371505,-0.8001033617600933
0.8471926195762239,1.2110318004689131,-0.0701532288719892,1.4288730843583577,-0.3638391808926892,-1.499026313230347
0.3949599813188688,0.7016919427861887,-0.0694699909204006,0.5411831163968089,-0.30673196146731996,-0.6106531073172096
0.5885378150859153,1.3912479000141975,0.0213537612862196,0.9914307701986824,-0.8027100849282822,-0.9700770089124628
0.6722097598603286,1.334869587001529,1.2243412245555667,-0.7096363411454385,-0.6626598271412004,1.9339775657010052
0.7712315131914823,1.131898520830961,0.426525346777546,0.7955292863623286,-0.3606670076394788,-0.36900393958478256
0.1578385587217439,1.0489549928282558,-0.0519380634351375,0.3691626916084364,-0.8911164341065119,-0.4211007550435739
0.7721265053936162,1.2122427283331694,1.074406067764993,0.8509343542878357,-0.4401162229395532,0.22347171347715722
0.965831691145168,1.4120336222830203,0.6605954810162448,0.6986695347639469,-0.44620193113785234,-0.03807405374770212
0.6344030194914949,1.5479976898234722,0.1722749310066725,0.8625387367926018,-0.9135946703319773,-0.6902638057859294
0.7232734633443322,1.7775546068953465,0.1252515271463793,0.5459199048158625,-1.0542811435510142,-0.4206683776694832
0.9153976559302178,1.4973543794930388,-0.3762133749682477,-0.0930932376853625,-0.581956723562821,-0.2831201372828852
0.9384762507247586,1.2432608316408198,0.1211074938907841,0.4385363506542901,-0.3047845809160612,-0.31742885676350596
0.5021389636309317,1.350914098323827,1.7438795041713804,0.6281800892455285,-0.8487751346928953,1.115699414925852
0.9282776969503672,-0.110756203737061,-0.699698984142942,0.8328418509671758,1.0390339006874283,-1.5325408351101177
0.7807276243391241,1.4868110171100934,0.0213381033276888,0.4044484339289837,-0.7060833927709693,-0.3831103306012949
0.9611903574553102,0.8688816391900059,1.0429803290066455,1.179223775052014,0.09230871826530429,-0.13624344604536853
0.0723524450129068,1.0713410463320203,0.1697373469446548,0.6893488111408848,-0.9989886013191135,-0.5196114641962299
-0.056696810454308,1.076088145504934,-0.031338661357571,-0.4784648392517939,-1.132784955959242,0.4471261778942229
0.7329816096184637,1.3203367714175138,0.1965416252281029,1.2016919392119272,-0.5873551617990501,-1.0051503139838243
0.6414627990890789,1.6591686516708235,1.0381469631707445,0.4918227890035225,-1.0177058525817446,0.546324174167222
0.854598400761365,1.33104131915079,-0.0465018379477502,0.2927587986554493,-0.476442918389425,-0.3392606366031995
0.4084771794931615,1.2588601961234624,0.307284393550373,0.5895523632988795,-0.850383016630301,-0.2822679697485065
0.7990715835960562,1.4760943623839098,-0.1744826519657192,0.8313988765268859,-0.6770227787878536,-1.005881528492605
0.7439790120149428,1.3912212899990006,0.5603663825233474,0.6211573386721393,-0.6472422779840579,-0.06079095614879193
0.8536413815181693,0.8516344299042194,-0.2256750088745578,0.5843412520600322,0.0020069516139498145,-0.81001626093459
0.7819950424007825,0.9426765557049598,0.0806610076727948,-0.9805759451039928,-0.16068151330417724,1.0612369527767875
0.9035205231433752,1.0886169687937477,0.6403643975344953,0.9486261883628024,-0.18509644565037253,-0.3082617908283072
0.507255084449437,0.4567808315310712,0.5496752591753258,0.0816348065472383,0.050474252918365825,0.46804045262808747
1.071932401874794,1.8452884086027883,0.361405856355919,0.3408717162044969,-0.7733560067279943,0.020534140151422076
0.5214310928670276,0.9862309146491184,0.4096989407845674,0.4803589218754439,-0.4647998217820908,-0.07065998109087646
0.4917974958443419,1.6526032112778,-0.5801717419619692,0.921719215886632,-1.1608057154334581,-1.5018909578486013
1.0106705551406936,0.6966434047918899,1.0296570811618355,0.5818058128330821,0.3140271503488037,0.44785126832875344
1.2316901226804724,0.9208677686128302,-0.4289592566146967,0.283891295171125,0.31082235406764225,-0.7128505517858217
-0.0058841891252068,0.4835530424341176,0.3563154921934113,0.7776028390586776,-0.4894372315593244,-0.42128734686526625
0.7569912600052761,1.3320123000411022,-0.0338533478576682,0.866108910712901,-0.5750210400358261,-0.8999622585705692
0.9973859317611828,1.398967548134825,0.1642463098128525,-0.3574778040359264,-0.4015816163736421,0.5217241138487789
1.1287731538327117,-0.0088425481240944,0.0535282613939983,0.517154657952327,1.137615701956806,-0.46362639655832866
0.954365994245594,0.9124825309509492,-0.1968448077624972,0.8802730431223202,0.04188346329464476,-1.0771178508848174
0.67627056079885,1.794581782487331,0.292982850563342,-0.4406755608920972,-1.118311221688481,0.7336584114554392
-0.1172788672532751,1.5451794979123938,0.2670922993272253,0.8272538639710049,-1.662458365165669,-0.5601615646437796
0.718309899103228,1.509889443699374,-0.5936608711553695,0.0111666365658625,-0.791579544596146,-0.604827507721232
0.8856072041765065,1.1675629652558248,0.7700688463038988,-0.1110721555064053,-0.2819557610793183,0.8811410018103041
0.4396300102217912,1.2917363091420748,0.0079281833983387,-0.6087854332073668,-0.8521062989202837,0.6167136166057055
0.7371809739734839,1.860742337587856,-0.2755748831035856,0.8504051109331459,-1.123561363614372,-1.1259799940367314
0.481371755773643,1.8589084957934008,-0.0103058554240845,0.4861792787237328,-1.3775367400197578,-0.4964851341478173
0.3154867467363205,0.5379812007495429,0.5990071237373584,-0.2171396400061077,-0.22249445401322243,0.8161467637434661
0.8752882708927178,1.2626650260454648,-0.064252070025349,-0.822000977735714,-0.38737675515274705,0.757748907710365
0.7038756983125268,1.2736975024284205,1.1823137889998574,0.7379177085569104,-0.5698218041158937,0.444396080442947
0.3564724257214953,1.4416063953353926,1.0158664227799288,-0.040291737006011,-1.0851339696138973,1.0561581597859397
1.5601763425366943,1.6720630051528478,0.4196759941349082,0.342579927079636,-0.11188666261615343,0.07709606705527217
0.2498299188201111,1.3640147938931173,0.0491736197372819,0.8913263770183577,-1.1141848750730061,-0.8421527572810759
0.7852132813871051,0.8132477918433665,-0.4151202871993061,0.5183512237487736,-0.028034510456261375,-0.9334715109480798
1.688089431512725,1.3546217681207071,0.1182301247198388,0.8310721432294339,0.33346766339201794,-0.712842018509595
0.704319038789942,0.8789658472049606,0.7400698735277522,-0.5352801819105288,-0.17464680841501867,1.275350055438281
1.1190406199334315,1.5093730534472618,0.3493391992772867,0.9166981303353504,-0.3903324335138303,-0.5673589310580638
0.7070527473190119,1.3172930876858329,0.0205254748788665,0.6432015708764613,-0.610240340366821,-0.6226760959975949
1.189437164121709,1.0832594299356089,0.6690337637678754,-0.6978979141228575,0.1061777341861001,1.366931677890733
0.4162355224751725,1.4728220704946486,0.0184583317652523,0.5093013147986699,-1.0565865480194763,-0.4908429830334176
0.7508363119956307,1.1067921994311845,0.1507869213703643,-0.3916642843161782,-0.35595588743555373,0.5424512056865425
0.5055195137124526,1.5516687189104852,0.8755936551428702,-0.4487459330648398,-1.0461492051980326,1.32433958820771
0.7965401640479192,1.5494950899193325,-0.02148643962044,0.4005677898364725,-0.7529549258714133,-0.4220542294569125
0.6924090958038227,1.430136529829783,0.5811612051197746,0.0233840514976599,-0.7377274340259603,0.5577771536221148
0.8859199108985962,1.4571380145118265,-0.0320336887435012,0.1143587303167431,-0.5712181036132302,-0.1463924190602443
0.6472749471465761,1.2292588646542286,-0.1538676979171158,0.7368121972382816,-0.5819839175076525,-0.8906798951553974
0.9263008844141069,1.2141840658743626,0.4625443758349697,0.4918839531709192,-0.2878831814602557,-0.029339577335949496
0.8459782242612901,1.0630290623990857,0.3352166099399282,-0.111750150624184,-0.21705083813779558,0.4469667605641122
0.6150722215907161,-0.1404544982966025,-0.0764086277839537,-0.7879042449047104,0.7555267198873186,0.7114956171207567
0.5943574093553857,1.6827746473730392,0.2108688556463833,0.607333950336588,-1.0884172380176533,-0.3964650946902047
0.0785637628563257,1.6254797079500494,0.6711325258292572,0.5088231708866462,-1.5469159450937238,0.162309354942611
0.5174877814847841,1.2014234138112858,0.3842862645384892,1.4775210389074698,-0.6839356323265017,-1.0932347743689805
0.5031062036273153,0.967673191130145,-0.1215619952526972,1.654289071418991,-0.46456698750282976,-1.7758510666716882
0.513206353987756,1.2758754459577235,0.0121404557338224,0.6474070372160394,-0.7626690919699675,-0.635266581482217
0.5565246132168302,0.1067367239891237,-0.1213227973824889,0.7071198044362061,0.4497878892277065,-0.828442601818695
1.0093510333540132,1.1659056259610665,0.7220251727385156,0.3916774364654145,-0.1565545926070533,0.33034773627310116
1.2214444850201778,1.013498529816377,0.999996841238592,-0.5234429342084289,0.20794595520380077,1.523439775447021
1.2480924173098464,1.365212057888512,0.7878171687251672,-0.1071556367941751,-0.11711964057866564,0.8949728055193422
0.5794853007429905,1.5615138082480675,0.3199278097272129,-0.1865071738891578,-0.982028507505077,0.5064349836163707
0.7653453093151763,0.821534473780826,0.8235533364601986,0.2387119162178079,-0.0561891644656497,0.5848414202423906
0.760449130451528,1.3118706877633732,-0.0643369684985485,0.5704884948544401,-0.5514215573118453,-0.6348254633529886
0.4487971109299685,1.5601341657828294,1.5797232516946549,0.5748513885752753,-1.111337054852861,1.0048718631193796
0.6150697100138077,1.128613774610551,-0.1503021870402672,0.6240707127010268,-0.5135440645967432,-0.774372899741294
1.1255815450298747,1.7391734887402612,0.311797679394477,0.1442239607101749,-0.6135919437103865,0.1675737186843021
1.0029053436769864,1.2976062891218234,-0.2992838135983815,0.5282349697945453,-0.29470094544483705,-0.8275187833929268
1.0675708179779249,1.5804791731838768,-0.1343052738428329,0.6870815315449575,-0.5129083552059519,-0.8213868053877904
0.7072663223614823,0.3710901096762311,0.4778612826704087,0.8641698219051145,0.3361762126852513,-0.38630853923470576
0.8462928668446366,0.9774713966259932,0.1784215886099414,0.2063501865051582,-0.1311785297813567,-0.027928597895216817
0.5558867214191805,1.5065650739490732,0.4311605406044572,0.6448259049722223,-0.9506783525298927,-0.21366536436776506
0.5165191158138194,1.3577800125912898,1.7207911213066016,-0.3587761405231028,-0.8412608967774704,2.0795672618297045
0.7908638659909493,0.8524452321650072,-0.3031987970688493,0.5099178929925514,-0.06158136617405796,-0.8131166900614006
0.8677140881638664,0.7376436086871508,-0.0321775840532056,0.8751099969115268,0.13007047947671557,-0.9072875809647324
0.61686114000118,0.7390713427366445,-0.2855865185356781,0.375420227772006,-0.12221020273546457,-0.6610067463076841
0.0758355245202171,1.5881134210145609,0.4377161782177442,0.2988766331566129,-1.5122778964943437,0.13883954506113133
0.5174947310369822,1.4259141287164632,0.3625908041197547,0.4163236545933079,-0.908419397679481,-0.053732850473553195
1.3499282846412344,1.1688498063927133,0.5457012886186958,0.1090265493653182,0.18107847824852108,0.43667473925337763
1.0269462012820951,1.2932652653933416,-0.2150853481853069,0.694018336044003,-0.2663190641112465,-0.9091036842293099
0.8482332031650401,1.5087861362397,0.2341508715278586,0.4517746893644663,-0.6605529330746598,-0.2176238178366077
0.7086377342119441,1.7079773460536616,0.716825476618952,0.8352134466190793,-0.9993396118417175,-0.11838797000012724
0.2673616191001939,1.4195329052236003,0.2579728598985878,0.5674583646025047,-1.1521712861234064,-0.30948550470391684
0.3220873833506807,1.6227296581255333,0.3057099060858041,0.7449891104458429,-1.3006422747748525,-0.4392792043600388
0.8262641557185928,0.8449657428773679,1.301761176886636,0.0091669772908109,-0.018701587158775124,1.292594199595825
0.3754023451137079,0.2712188827872399,0.5983829231884412,-0.5864266922059349,0.10418346232646802,1.1848096153943761
1.2013505805235778,1.1308323060540089,-0.4841572458967118,0.3865152403362085,0.07051827446956893,-0.8706724862329203
0.5682718293281567,1.578976190501388,0.0992225424532909,0.3099778139920038,-1.0107043611732314,-0.2107552715387129
0.345796406099865,1.1504867165293655,-0.2304346733118356,0.495301944667407,-0.8046903104295005,-0.7257366179792426
-0.1202161169252183,1.6845656792319144,0.07798721871664,0.5329906506417464,-1.8047817961571326,-0.45500343192510645
0.9094317797363244,0.719943851344297,0.1035207338210131,1.1462930765489945,0.18948792839202744,-1.0427723427279814
0.7305881642993904,1.4000278900852756,0.3932406983427217,0.8789858242787785,-0.6694397257858852,-0.4857451259360568
-0.4790518330134191,0.0760133232921757,1.0352145935203432,0.6121384054646888,-0.5550651563055948,0.4230761880556544
0.4140238174785439,1.2950960669732412,0.1171956970064561,-0.3148282534173798,-0.8810722494946973,0.4320239504238359
-0.1984709258576936,0.9784677025328676,0.9736186595800406,0.1729675959905233,-1.1769386283905612,0.8006510635895172
1.5237887702848498,1.485538455430637,1.0250485703442331,0.7703858921640674,0.03825031485421282,0.25466267818016575
0.5248997592032564,0.7354215379607563,0.1181429684715933,0.8840664935453075,-0.2105217787574999,-0.7659235250737142
0.8163668750041949,1.108071504931876,0.4941061167821315,0.1432273173567938,-0.291704629927681,0.35087879942533773
0.5703863012306911,1.45157740490084,0.9716568263190172,0.5962018446949009,-0.881191103670149,0.3754549816241163
0.8084355270444066,1.4667845138725777,1.205369930128107,0.4716084984684452,-0.6583489868281711,0.7337614316596617
0.975155068898713,0.808577323623528,0.095769158307052,1.151589871067709,0.16657774527518499,-1.0558207127606571
0.8979246033788952,1.280998005734754,0.7478146018851309,-0.1650814026829436,-0.38307340235585885,0.9128960045680745
0.4205952406498698,0.4454704453681216,0.2729501691412435,0.6840787710803171,-0.024875204718251775,-0.41112860193907363
0.5557876500816585,1.6792613151735671,2.00748165267212,0.6475820783296354,-1.1234736650919086,1.3598995743424847
0.8149498558672706,0.6109791814945645,0.3070803956491392,-0.0500343136686237,0.2039706743727061,0.3571147093177629
0.7591366506022427,1.2656726702799084,0.4148798372878501,0.3287688446606641,-0.5065360196776657,0.08611099262718602
1.0965851491680678,1.5986278595926044,-0.4879428922269239,0.8295151599180889,-0.5020427104245366,-1.3174580521450128
0.8412228272074025,2.0101408370103493,-0.0013818301659522,0.7316993316763156,-1.1689180098029468,-0.7330811618422678
0.2168818090161861,1.490866910698446,-0.2495206383093652,0.3020897728126086,-1.2739851016822599,-0.5516104111219738
0.7565767170362347,1.2632016868333409,0.0094236658301633,0.5904235508861448,-0.5066249697971061,-0.5809998850559815
-0.0837577263340184,0.8054350146832939,0.0823520745955917,0.5874218545010297,-0.8891927410173124,-0.505069779905438
0.827833296509188,1.5704376495925785,1.350058834999068,0.5521996971832581,-0.7426043530833905,0.79785913781581
